timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T14:24:23Z,E76CD8BCFEFE76D4,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,1,2,0.521781,0.065223,426.195,0.095586,0.062808,0.023589,9600,0,12.221984863281250000,11.490295410156250000,,,68.0,65.0,68.00,68.0,67.0,2705,0,0,0.001,0.0,0.0,23.424
2026-09-18T14:24:24Z,E76CD8BCFEFE76D4,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,16,1,2,0.940652,0.058791,831.148,0.109504,0.072556,0.023078,9472,0,24.020568847656250000,22.691589355468750000,,,65.0,68.0,65.00,65.0,66.0,2808,0,0,0.001,0.0,0.0,25.536
2026-09-18T14:24:39Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,2,12.103684,12.103684,11847.514,0.256170,0.030586,0.004587,9600,0,117.423522949218750000,91.868530273437500000,,,64.0,70.0,65.08,70.0,70.0,2390,0,0,3.319,0.0,0.0,9.701
2026-09-18T14:24:40Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,2,0.675397,0.675397,626.142,0.049255,0.031234,0.010722,9600,0,11.015136718750000000,9.948791503906250000,,,70.0,63.0,70.00,70.0,70.0,2201,0,0,0.001,0.0,0.0,16.309
2026-09-18T14:24:41Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,1,2,0.704501,0.704501,617.139,0.087362,0.053375,0.026330,9600,0,10.772216796875000000,9.808715820312500000,,,63.0,63.0,63.00,63.0,63.0,1991,0,0,0.000,0.0,0.0,15.291
2026-09-18T14:24:42Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,1,2,1.266868,0.633434,1198.176,0.068692,0.042445,0.016300,9600,0,20.492919921875000000,18.694213867187500000,,,63.0,74.0,74.57,77.0,77.0,1847,0,0,0.000,0.0,0.0,16.176
2026-09-18T14:24:45Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,1,2,2.509455,0.627364,2410.550,0.098905,0.053071,0.030787,9472,0,37.986755371093750000,34.133422851562500000,,,74.0,70.0,73.92,77.0,77.0,1792,0,0,0.000,0.0,0.0,15.137
2026-09-18T14:24:50Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,8,1,2,4.772240,0.596530,4691.128,0.081112,0.041564,0.015832,9600,0,79.898986816406250000,73.269409179687500000,,,70.0,81.0,77.00,81.0,81.0,2193,0,0,0.000,0.0,0.0,16.742
2026-09-18T14:24:59Z,7D39AF669F26FD1C,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,16,1,2,9.462865,0.591429,9364.658,0.098207,0.034608,0.010107,9472,0,161.125183105468750000,147.504394531250000000,,,81.0,80.0,79.31,84.0,84.0,2046,0,0,0.000,0.0,0.0,17.027
2026-09-18T14:25:06Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,1,2,2.441573,2.441573,2189.656,0.251917,0.026910,0.010330,9472,0,22.717407226562500000,17.437561035156250000,,,67.0,67.0,67.38,68.0,68.0,2361,0,0,3.792,0.0,0.0,9.304
2026-09-18T14:25:06Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,1,2,0.362273,0.362273,294.250,0.068023,0.034474,0.026967,9600,0,7.042053222656250000,6.545349121093750000,,,67.0,73.0,67.00,67.0,67.0,1787,0,0,0.055,0.0,0.0,19.439
2026-09-18T14:25:07Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,1,1,2,0.349799,0.349799,297.194,0.052605,0.030568,0.007581,9600,0,7.047607421875000000,6.535034179687500000,,,73.0,73.0,73.00,73.0,73.0,2933,0,0,0.000,0.0,0.0,20.148
2026-09-18T14:25:07Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,2,1,2,0.600460,0.300230,558.229,0.042231,0.024941,0.010216,9472,0,13.050781250000000000,12.176147460937500000,,,73.0,80.0,73.00,73.0,73.0,2796,0,0,0.000,0.0,0.0,21.735
2026-09-18T14:25:09Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,4,1,2,1.172389,0.293097,1078.376,0.094013,0.023333,0.014043,9600,0,25.198608398437500000,23.589904785156250000,,,80.0,86.0,81.00,86.0,86.0,2321,0,0,0.000,0.0,0.0,21.493
2026-09-18T14:25:11Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,8,1,2,2.189854,0.273732,2120.032,0.069822,0.024279,0.012852,9600,0,49.618591308593750000,46.559448242187500000,,,86.0,90.0,89.45,92.0,92.0,2382,0,0,0.000,0.0,0.0,22.658
2026-09-18T14:25:15Z,7CBB5FC9D69B78A6,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,16,1,2,4.334951,0.270934,4238.036,0.096915,0.028966,0.011318,9600,0,99.188659667968750000,92.932250976562500000,,,90.0,90.0,89.55,93.0,93.0,2919,0,0,0.001,0.0,0.0,22.881
2026-09-18T14:25:25Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,2,6.306128,6.306128,6040.376,0.265752,0.025951,0.009389,9472,0,27.007507324218750000,13.532958984375000000,,,68.0,62.0,65.44,68.0,68.0,1475,0,0,3.470,0.0,0.0,4.283
2026-09-18T14:25:25Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,2,0.191063,0.191063,128.334,0.062729,0.039206,0.015569,9600,0,2.620727539062500000,2.338989257812500000,,,62.0,62.0,62.00,62.0,62.0,738,0,0,0.057,0.0,0.0,13.717
2026-09-18T14:25:25Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,1,2,0.177102,0.177102,130.434,0.046668,0.024875,0.013601,9600,0,2.860107421875000000,2.580322265625000000,,,62.0,62.0,62.00,62.0,62.0,2621,0,0,0.000,0.0,0.0,16.149
2026-09-18T14:25:26Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,1,2,0.293220,0.146610,245.644,0.047576,0.028322,0.009273,9600,0,4.684753417968750000,4.209838867187500000,,,62.0,76.0,69.00,76.0,76.0,3000,0,0,0.000,0.0,0.0,15.977
2026-09-18T14:25:26Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,1,2,0.581423,0.145356,484.845,0.096578,0.056360,0.025134,9472,0,8.392150878906250000,7.491271972656250000,,,76.0,76.0,76.00,76.0,76.0,1713,0,0,0.001,0.0,0.0,14.434
2026-09-18T14:25:28Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,1,2,1.053710,0.131714,957.265,0.096445,0.033544,0.012194,9600,0,15.519287109375000000,13.928161621093750000,,,76.0,64.0,75.17,76.0,76.0,2006,0,0,0.000,0.0,0.0,14.728
2026-09-18T14:25:30Z,CFF26E64EE31D6AF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,16,1,2,2.014633,0.125915,1877.110,0.137523,0.068429,0.026638,9600,0,30.303710937500000000,27.457397460937500000,,,64.0,76.0,70.09,76.0,76.0,2120,0,0,0.001,0.0,0.0,15.042
2026-09-18T14:25:34Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,warmup,1,1,1,2,0.333774,0.333774,137.090,0.196684,0.023928,0.011628,9600,0,2.937683105468750000,2.262756347656250000,,,65.0,65.0,65.00,65.0,65.0,1950,0,0,3.564,0.0,0.0,8.801
2026-09-18T14:25:34Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,warmup,2,1,1,2,0.157982,0.157982,64.334,0.093648,0.057879,0.030537,9600,0,1.921691894531250000,1.718261718750000000,,,65.0,65.0,65.00,65.0,65.0,709,0,0,0.001,0.0,0.0,12.164
2026-09-18T14:25:34Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,1,2,0.107135,0.107135,52.484,0.054651,0.035310,0.014320,9472,0,1.846618652343750000,1.689453125000000000,,,65.0,65.0,65.00,65.0,65.0,2521,0,0,0.000,0.0,0.0,17.236
2026-09-18T14:25:35Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,2,1,2,0.210558,0.105279,112.911,0.097647,0.063611,0.027980,9600,0,3.480773925781250000,3.157897949218750000,,,65.0,84.0,74.50,84.0,84.0,1900,0,0,0.001,0.0,0.0,16.531
2026-09-18T14:25:35Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,4,1,2,0.305794,0.076449,206.011,0.099783,0.058648,0.033899,9728,0,6.304016113281250000,5.846069335937500000,,,84.0,84.0,84.00,84.0,84.0,1725,0,0,0.001,0.0,0.0,20.615
2026-09-18T14:25:36Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,8,1,2,0.517337,0.064667,422.882,0.094455,0.061950,0.023077,9600,0,12.227172851562500000,11.541015625000000000,,,84.0,87.0,85.00,87.0,87.0,2788,0,0,0.000,0.0,0.0,23.635
2026-09-18T14:25:37Z,F101410B42803602,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,16,1,2,1.028920,0.064308,920.797,0.108123,0.072105,0.020771,9600,0,24.478881835937500000,23.084716796875000000,,,87.0,89.0,87.67,89.0,89.0,3033,0,0,0.000,0.0,0.0,23.791
2026-09-18T14:25:49Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,1,2,8.719760,8.719760,8437.974,0.281786,0.025624,0.015874,9472,0,65.748046875000000000,47.336242675781250000,,,64.0,70.0,63.75,70.0,70.0,1926,0,0,3.377,0.0,0.0,7.540
2026-09-18T14:25:50Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,1,2,1.101018,1.101018,1033.904,0.067114,0.047062,0.011769,9472,0,21.493469238281250000,20.033081054687500000,,,70.0,64.0,75.83,77.0,77.0,2583,0,0,0.010,0.0,0.0,19.521
2026-09-18T14:25:52Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,1,2,1.082027,1.082027,1028.942,0.053085,0.030250,0.013669,9600,0,21.746154785156250000,20.299255371093750000,,,64.0,87.0,67.83,87.0,87.0,1997,0,0,0.000,0.0,0.0,20.098
2026-09-18T14:25:54Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,1,2,2.085395,1.042697,2033.822,0.051573,0.027697,0.012984,9600,0,42.136108398437500000,39.315795898437500000,,,87.0,87.0,87.45,88.0,88.0,2461,0,0,0.000,0.0,0.0,20.205
2026-09-18T14:25:58Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,1,2,4.131700,1.032925,4040.295,0.091405,0.049659,0.025161,9600,0,84.292785644531250000,78.655029296875000000,,,87.0,83.0,83.33,87.0,87.0,2661,0,0,0.001,0.0,0.0,20.401
2026-09-18T14:26:06Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,1,2,8.139823,1.017478,8058.727,0.081096,0.041402,0.012699,9472,0,169.086608886718750000,157.736755371093750000,,,83.0,89.0,86.63,89.0,89.0,2636,0,0,0.000,0.0,0.0,20.773
2026-09-18T14:26:22Z,D6EDA8551BE653C9,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,16,1,2,16.228314,1.014270,16138.568,0.089746,0.027942,0.014731,9600,0,340.179809570312500000,317.565612792968750000,,,89.0,87.0,89.86,92.0,92.0,2382,234,936,0.000,0.0,0.0,20.962
2026-09-18T14:26:39Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,2,12.627131,12.627131,12365.461,0.261670,0.024611,0.012828,9600,0,115.475280761718750000,88.404418945312500000,,,72.0,67.0,71.22,80.0,80.0,2047,0,0,3.745,0.0,0.0,9.145
2026-09-18T14:26:40Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,2,0.696199,0.696199,632.723,0.063476,0.037622,0.018143,9472,0,10.095886230468750000,9.119628906250000000,,,67.0,80.0,76.75,80.0,80.0,1665,0,0,0.055,0.0,0.0,14.501
2026-09-18T14:26:41Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,1,2,0.674143,0.674143,613.003,0.061140,0.038567,0.014758,9472,0,10.711730957031250000,9.756774902343750000,,,80.0,77.0,78.50,80.0,80.0,2020,0,0,0.000,0.0,0.0,15.889
2026-09-18T14:26:42Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,1,2,1.274647,0.637324,1210.911,0.063736,0.033884,0.019492,9600,0,20.023925781250000000,18.239807128906250000,,,77.0,77.0,77.00,77.0,77.0,2047,0,0,0.000,0.0,0.0,15.709
2026-09-18T14:26:45Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,1,2,2.488339,0.622085,2393.867,0.094472,0.057996,0.022138,9472,0,39.495544433593750000,35.909057617187500000,,,77.0,78.0,77.54,79.0,79.0,2187,0,0,0.000,0.0,0.0,15.872
2026-09-18T14:26:50Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,8,1,2,4.834190,0.604274,4755.291,0.078899,0.040857,0.013504,9472,0,79.085449218750000000,72.246765136718750000,,,78.0,78.0,78.60,82.0,82.0,2125,0,0,0.001,0.0,0.0,16.360
2026-09-18T14:26:59Z,415702E991DCE834,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,16,1,2,9.547419,0.596714,9442.011,0.105408,0.046293,0.015915,9472,0,161.050170898437500000,147.490356445312500000,,,78.0,73.0,80.92,84.0,84.0,2257,0,0,0.001,0.0,0.0,16.868
2026-09-18T14:27:15Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,1,2,11.829150,11.829150,11625.889,0.203261,0.028635,0.006659,9600,0,116.693725585937500000,91.321228027343750000,,,68.0,66.0,68.00,71.0,71.0,2500,0,0,3.658,0.0,0.0,9.865
2026-09-18T14:27:16Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,1,2,0.560406,0.560406,456.995,0.103411,0.065852,0.030802,9472,0,12.707885742187500000,11.838134765625000000,,,66.0,66.0,66.00,66.0,65.0,2148,0,0,0.055,0.0,0.0,22.676
2026-09-18T14:27:16Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,1,1,2,0.509817,0.509817,462.527,0.047290,0.029594,0.010705,9600,0,11.111938476562500000,10.348510742187500000,,,66.0,80.0,70.67,80.0,80.0,2173,0,0,0.000,0.0,0.0,21.796
2026-09-18T14:27:17Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,2,1,2,1.088745,0.544373,967.338,0.121407,0.083956,0.016852,9600,0,22.028259277343750000,20.473571777343750000,,,80.0,83.0,81.00,83.0,83.0,2026,0,0,0.001,0.0,0.0,20.233
2026-09-18T14:27:19Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,4,1,2,1.974375,0.493594,1857.971,0.116404,0.072240,0.023410,9600,0,41.173706054687500000,38.247680664062500000,,,83.0,85.0,82.90,85.0,85.0,2206,0,0,0.001,0.0,0.0,20.854
2026-09-18T14:27:23Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,8,1,2,3.636154,0.454519,3555.959,0.080195,0.028635,0.015520,9600,0,84.368896484375000000,78.781555175781250000,,,85.0,84.0,86.53,89.0,89.0,2565,0,0,0.000,0.0,0.0,23.203
2026-09-18T14:27:31Z,41852090DF5FAB8E,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,16,1,2,7.253755,0.453360,7105.576,0.148179,0.081465,0.031146,9600,0,170.273010253906250000,159.353149414062500000,,,84.0,87.0,87.22,90.0,90.0,2545,4,16,0.001,0.0,0.0,23.474
2026-09-18T14:27:37Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,1,2,2.080122,2.080122,1887.605,0.192517,0.022837,0.012488,9472,0,22.142272949218750000,17.591430664062500000,,,71.0,74.0,72.18,74.0,74.0,2307,0,0,3.731,0.0,0.0,10.645
2026-09-18T14:27:37Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,1,2,0.349144,0.349144,254.969,0.094175,0.059471,0.029088,9600,0,3.046142578125000000,2.609375000000000000,,,74.0,74.0,74.00,74.0,74.0,694,0,0,0.001,0.0,0.0,8.725
2026-09-18T14:27:37Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,1,2,0.300171,0.300171,258.607,0.041564,0.027068,0.009546,9472,0,3.192321777343750000,2.763183593750000000,,,74.0,69.0,74.00,74.0,74.0,1819,0,0,0.000,0.0,0.0,10.635
2026-09-18T14:27:38Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,1,2,0.560206,0.280103,462.520,0.097686,0.060091,0.031521,9600,0,5.214050292968750000,4.451232910156250000,,,69.0,69.0,69.00,69.0,70.0,1664,0,0,0.001,0.0,0.0,9.307
2026-09-18T14:27:39Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,1,2,0.910604,0.227651,862.621,0.047983,0.024512,0.011656,9600,0,9.528625488281250000,8.359863281250000000,,,69.0,81.0,76.20,81.0,81.0,1379,0,0,0.000,0.0,0.0,10.464
2026-09-18T14:27:41Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,1,2,1.701972,0.212746,1634.918,0.067054,0.038853,0.019536,9472,0,18.872131347656250000,16.692077636718750000,,,81.0,87.0,85.11,87.0,87.0,1225,0,0,0.001,0.0,0.0,11.088
2026-09-18T14:27:44Z,7AAE594777FF8A6F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,16,1,2,3.300171,0.206261,3184.472,0.115699,0.031841,0.019888,9600,0,36.702392578125000000,32.427124023437500000,,,87.0,81.0,82.06,87.0,87.0,1381,0,0,0.001,0.0,0.0,11.121
2026-09-18T14:28:01Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,1,2,13.050491,13.050491,12887.845,0.162646,0.026847,0.011919,9600,0,110.986022949218750000,83.263916015625000000,,,67.0,81.0,66.15,81.0,81.0,1991,0,0,3.491,0.0,0.0,8.504
2026-09-18T14:28:02Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,1,2,0.559290,0.559290,460.932,0.098358,0.064591,0.027249,9472,0,12.109680175781250000,11.303771972656250000,,,81.0,81.0,81.00,81.0,81.0,1886,0,0,0.055,0.0,0.0,21.652
2026-09-18T14:28:02Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,1,1,2,0.600732,0.600732,462.977,0.137755,0.088853,0.035682,9600,0,11.610778808593750000,10.748229980468750000,,,81.0,79.0,79.67,81.0,81.0,2575,0,0,0.000,0.0,0.0,19.328
2026-09-18T14:28:03Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,2,1,2,1.023092,0.511546,922.579,0.100513,0.026572,0.017629,9600,0,22.017028808593750000,20.480102539062500000,,,79.0,83.0,81.00,83.0,83.0,2808,0,0,0.000,0.0,0.0,21.520
2026-09-18T14:28:05Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,4,1,2,1.967114,0.491778,1837.899,0.129215,0.077094,0.032286,9600,0,44.256164550781250000,41.092590332031250000,,,83.0,83.0,84.00,85.0,85.0,2231,0,0,0.001,0.0,0.0,22.498
2026-09-18T14:28:09Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,8,1,2,3.647269,0.455909,3575.485,0.071784,0.029983,0.013313,9600,0,83.401428222656250000,77.904907226562500000,,,83.0,86.0,84.89,87.0,87.0,2728,0,0,0.000,0.0,0.0,22.867
2026-09-18T14:28:17Z,73C27EF10FA0BCF4,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,16,1,2,7.270022,0.454376,7122.460,0.147562,0.078803,0.030931,9472,0,172.746765136718750000,161.329162597656250000,,,86.0,86.0,87.35,90.0,90.0,2659,0,0,0.001,0.0,0.0,23.762
2026-09-18T14:28:29Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,2,8.524956,8.524956,8210.323,0.314633,0.022287,0.014261,9472,0,74.306884765625000000,55.886657714843750000,,,71.0,70.0,70.00,72.0,72.0,2145,0,0,3.690,0.0,0.0,8.716
2026-09-18T14:28:30Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,2,0.652681,0.652681,593.127,0.059554,0.039194,0.012747,9472,0,9.350891113281250000,8.395141601562500000,,,70.0,76.0,73.00,76.0,76.0,2117,0,0,0.000,0.0,0.0,14.327
2026-09-18T14:28:31Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,1,2,0.681981,0.681981,584.158,0.097823,0.061056,0.028902,9728,0,9.677734375000000000,8.661071777343750000,,,76.0,78.0,76.50,78.0,78.0,1678,0,0,0.001,0.0,0.0,14.191
2026-09-18T14:28:32Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,1,2,1.241322,0.620661,1157.977,0.083345,0.051414,0.021634,9600,0,16.226501464843750000,14.502502441406250000,,,78.0,75.0,76.71,78.0,78.0,1929,0,0,0.000,0.0,0.0,13.072
2026-09-18T14:28:34Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,1,2,2.376519,0.594130,2278.267,0.098252,0.057543,0.025191,9472,0,31.276550292968750000,27.821411132812500000,,,75.0,77.0,75.83,78.0,78.0,2289,0,0,0.001,0.0,0.0,13.161
2026-09-18T14:28:39Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,8,1,2,4.665300,0.583162,4600.385,0.064915,0.024401,0.015745,9600,0,66.238708496093750000,58.528503417968750000,,,77.0,74.0,75.67,77.0,77.0,2230,0,0,0.029,0.0,0.0,14.198
2026-09-18T14:28:48Z,3D3BBDA3806A9AE9,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,16,1,2,9.172724,0.573295,9041.704,0.131020,0.053477,0.032383,9600,0,120.816711425781250000,107.330627441406250000,,,74.0,75.0,77.15,81.0,81.0,1919,0,0,0.001,0.0,0.0,13.171
2026-09-18T14:28:57Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,1,2,5.361765,5.361765,5155.637,0.206128,0.025496,0.009476,9600,0,158.262268066406250000,146.988342285156250000,,,70.0,97.0,90.52,98.0,98.0,2853,1042,3256,3.609,0.0,0.0,29.517
2026-09-18T14:29:02Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,1,2,4.473236,4.473236,4431.808,0.041428,0.025720,0.009731,9472,0,131.302429199218750000,124.552185058593750000,,,97.0,75.0,94.61,98.0,98.0,2836,1336,3992,0.003,0.0,0.0,29.353
2026-09-18T14:29:07Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,1,2,4.689504,4.689504,4586.900,0.102604,0.068089,0.024051,9472,0,126.284179687500000000,119.124572753906250000,,,75.0,89.0,91.71,98.0,98.0,2710,1640,4808,0.001,0.0,0.0,26.929
2026-09-18T14:29:19Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,1,2,11.705036,5.852518,11599.098,0.105938,0.071971,0.024035,9600,0,281.665283203125000000,263.229187011718750000,,,89.0,91.0,97.07,98.0,98.0,2604,2632,8232,0.000,0.0,0.0,24.064
2026-09-18T14:29:38Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,1,2,19.016459,4.754115,18934.036,0.082423,0.050460,0.022323,9472,0,456.121887207031250000,428.418273925781250000,,,91.0,91.0,97.16,99.0,99.0,2406,6170,17720,0.000,0.0,0.0,23.986
2026-09-18T14:30:17Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,8,1,2,39.438283,4.929785,39332.195,0.106088,0.043142,0.014081,9472,0,864.868774414062500000,806.993591308593750000,,,91.0,83.0,93.92,98.0,98.0,2266,1320,4056,0.000,0.0,0.0,21.930
2026-09-18T14:31:36Z,5A877D2472D4E908,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,16,1,2,78.889969,4.930623,78780.005,0.109964,0.043259,0.012904,9600,0,1731.890686035156250000,1615.389648437500000000,,,83.0,95.0,93.27,98.0,98.0,2346,922,2800,0.000,0.0,0.0,21.953
2026-09-18T14:31:51Z,754170C0676A282D,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,1,1,1,2,11.468757,11.468757,11264.408,0.204349,0.028708,0.006760,9600,0,122.508422851562500000,97.881225585937500000,,,76.0,83.0,75.24,83.0,83.0,2280,0,0,3.692,0.0,0.0,10.682
2026-09-18T14:31:52Z,754170C0676A282D,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,2,1,1,2,0.566001,0.566001,465.219,0.100782,0.054355,0.038779,9472,0,11.991577148437500000,11.165466308593750000,,,83.0,86.0,84.00,86.0,86.0,1885,0,0,0.050,0.0,0.0,21.186
2026-09-18T14:31:53Z,754170C0676A282D,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,1,1,2,0.542567,0.542567,478.606,0.063961,0.026338,0.018061,9472,0,12.634338378906250000,11.813476562500000000,,,86.0,86.0,86.00,86.0,86.0,2970,0,0,0.000,0.0,0.0,23.286
2026-09-18T14:31:54Z,754170C0676A282D,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,2,1,2,1.034989,0.517494,968.997,0.065992,0.039965,0.012607,9472,0,22.030090332031250000,20.515930175781250000,,,86.0,72.0,86.83,87.0,87.0,2457,0,0,0.000,0.0,0.0,21.285
