timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-22T04:33:09Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,warmup,1,1,1,2,0.329302,0.329302,228.900,0.100402,0.035791,0.013888,9600,0,1.935119628906250000,1.284423828125000000,,,61.0,61.0,61.00,61.0,56.0,1450,0,0,8.403,5.0,0.0,5.876
2026-09-22T04:33:09Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,warmup,2,1,1,2,0.115070,0.115070,57.827,0.057243,0.038408,0.011313,9472,0,1.026245117187500000,0.859863281250000000,,,61.0,61.0,61.00,61.0,56.0,925,0,0,0.043,0.0,0.0,8.918
2026-09-22T04:33:10Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,1,1,2,0.116372,0.116372,58.591,0.057781,0.038312,0.011894,9472,0,1.026123046875000000,0.862365722656250000,,,61.0,61.0,61.00,61.0,56.0,1450,0,0,0.000,0.0,0.0,8.818
2026-09-22T04:33:10Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,2,1,2,0.174333,0.087166,115.106,0.059227,0.034148,0.015819,9472,0,1.716003417968750000,1.479309082031250000,,,61.0,57.0,61.00,61.0,56.0,1450,0,0,0.000,0.0,0.0,9.843
2026-09-22T04:33:10Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,4,1,2,0.313600,0.078400,230.127,0.083473,0.037871,0.013214,9600,0,3.215148925781250000,2.771545410156250000,,,57.0,57.0,57.00,57.0,57.0,2500,0,0,0.000,0.0,0.0,10.252
2026-09-22T04:33:11Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,8,1,2,0.524753,0.065594,454.966,0.069787,0.044883,0.008441,9600,0,5.815124511718750000,5.133178710937500000,,,57.0,57.0,57.00,57.0,57.0,2150,0,0,0.000,0.0,0.0,11.082
2026-09-22T04:33:12Z,76AEFF56D9B0F4B9,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,16,1,2,0.987647,0.061728,905.339,0.082308,0.039672,0.016372,9600,0,11.545227050781250000,10.104858398437500000,,,57.0,60.0,57.00,57.0,57.0,2028,0,0,0.000,0.0,0.0,11.690
2026-09-22T04:33:17Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,warmup,1,1,1,2,1.430843,1.430843,1164.973,0.265870,0.038099,0.012816,9600,0,17.145996093750000000,13.745788574218750000,,,55.0,66.0,59.12,66.0,66.0,2073,0,0,3.223,0.0,0.0,11.983
2026-09-22T04:33:17Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,warmup,2,1,1,2,0.626762,0.626762,530.085,0.096677,0.035033,0.014899,9600,0,8.326049804687500000,7.422119140625000000,,,66.0,66.0,66.00,66.0,66.0,2238,0,0,0.055,0.0,0.0,13.284
2026-09-22T04:33:18Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,measured,1,1,1,2,0.594096,0.594096,533.235,0.060861,0.035150,0.014775,9600,0,8.261169433593750000,7.338623046875000000,,,66.0,64.0,66.00,66.0,66.0,1712,0,0,0.000,0.0,0.0,13.905
2026-09-22T04:33:19Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,measured,1,2,1,2,1.142637,0.571318,1038.130,0.104507,0.034229,0.016444,9600,0,15.964721679687500000,14.345886230468750000,,,64.0,68.0,64.67,68.0,68.0,2194,0,0,0.000,0.0,0.0,13.972
2026-09-22T04:33:21Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,measured,1,4,1,2,2.105917,0.526479,2032.894,0.073023,0.035114,0.017553,9472,0,31.122558593750000000,28.114807128906250000,,,68.0,70.0,68.36,70.0,70.0,2047,0,0,0.000,0.0,0.0,14.779
2026-09-22T04:33:26Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,measured,1,8,1,2,4.127322,0.515915,4040.480,0.086842,0.039136,0.015449,9472,0,62.179199218750000000,56.184814453125000000,,,70.0,68.0,68.52,71.0,71.0,2175,0,0,0.000,0.0,0.0,15.065
2026-09-22T04:33:34Z,99A42F7C24C1B9B5,18.4,queries/tpch/sqlstorm_slope/reference/32103.sql,measured,1,16,1,2,8.235479,0.514717,8070.281,0.165198,0.041756,0.018768,9600,0,123.642517089843750000,111.847167968750000000,,,68.0,62.0,72.29,74.0,74.0,2206,0,0,0.000,0.0,0.0,15.013
2026-09-22T04:33:39Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,warmup,1,1,1,2,0.634038,0.634038,419.251,0.214787,0.038445,0.012044,9472,0,6.093505859375000000,4.855285644531250000,,,60.0,60.0,60.00,60.0,59.0,1909,0,0,3.820,0.0,0.0,9.611
2026-09-22T04:33:39Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,warmup,2,1,1,2,0.360958,0.360958,304.337,0.056621,0.034119,0.015643,9600,0,4.381958007812500000,3.878723144531250000,,,60.0,68.0,64.00,68.0,68.0,1975,0,0,0.052,0.0,0.0,12.140
2026-09-22T04:33:40Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,measured,1,1,1,2,0.362269,0.362269,298.707,0.063562,0.031561,0.018393,9600,0,4.390625000000000000,3.835144042968750000,,,68.0,68.0,68.00,68.0,68.0,1713,0,0,0.000,0.0,0.0,12.120
2026-09-22T04:33:40Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,measured,1,2,1,2,0.671703,0.335851,604.615,0.067088,0.038174,0.012252,9600,0,8.532897949218750000,7.513061523437500000,,,68.0,68.0,68.00,68.0,68.0,2041,0,0,0.000,0.0,0.0,12.703
2026-09-22T04:33:42Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,measured,1,4,1,2,1.255589,0.313897,1191.845,0.063744,0.037758,0.013455,9600,0,16.341918945312500000,14.570007324218750000,,,68.0,66.0,66.86,68.0,68.0,1825,0,0,0.000,0.0,0.0,13.015
2026-09-22T04:33:44Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,measured,1,8,1,2,2.454770,0.306846,2382.006,0.072764,0.039553,0.013024,9472,0,32.541503906250000000,29.053161621093750000,,,66.0,70.0,69.31,71.0,71.0,1955,0,0,0.000,0.0,0.0,13.256
2026-09-22T04:33:49Z,0A761DAF446C14D9,18.4,queries/tpch/sqlstorm_slope/reference/5820.sql,measured,1,16,1,2,4.848598,0.303037,4757.066,0.091532,0.040738,0.015039,9600,0,64.412231445312500000,57.575622558593750000,,,70.0,72.0,70.56,72.0,72.0,1954,0,0,0.000,0.0,0.0,13.285
2026-09-22T04:33:56Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,warmup,1,1,1,2,3.550138,3.550138,3338.853,0.211285,0.033961,0.016908,9600,0,34.569702148437500000,26.442504882812500000,,,60.0,59.0,65.11,70.0,70.0,1931,0,0,3.374,0.0,0.0,9.738
2026-09-22T04:33:58Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,warmup,2,1,1,2,1.432920,1.432920,1374.718,0.058202,0.034855,0.015118,9600,0,19.354553222656250000,17.275817871093750000,,,59.0,71.0,63.62,71.0,71.0,2205,0,0,0.001,0.0,0.0,13.507
2026-09-22T04:34:00Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,1,1,2,1.430093,1.430093,1371.004,0.059089,0.038857,0.011931,9472,0,19.357604980468750000,17.248718261718750000,,,71.0,70.0,70.50,71.0,71.0,2139,0,0,0.000,0.0,0.0,13.536
2026-09-22T04:34:02Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,2,1,2,2.795721,1.397861,2733.780,0.061941,0.034385,0.017089,9600,0,38.326477050781250000,33.940551757812500000,,,70.0,73.0,70.64,73.0,73.0,2256,0,0,0.000,0.0,0.0,13.709
2026-09-22T04:34:08Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,4,1,2,5.512283,1.378071,5361.684,0.150599,0.037481,0.015177,9472,0,75.923034667968750000,67.539428710937500000,,,73.0,72.0,71.36,74.0,74.0,2069,0,0,0.000,0.0,0.0,13.773
2026-09-22T04:34:19Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,8,1,2,10.779293,1.347412,10700.575,0.078718,0.041850,0.015096,9472,0,150.576416015625000000,134.405151367187500000,,,72.0,68.0,72.74,75.0,75.0,2082,0,0,0.000,0.0,0.0,13.969
2026-09-22T04:34:40Z,E0A5B9679FCC6E29,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,16,1,2,21.558860,1.347429,21406.764,0.152096,0.046673,0.019216,9600,0,303.013427734375000000,270.182739257812500000,,,68.0,76.0,74.80,77.0,77.0,2075,0,0,0.001,0.0,0.0,14.055
2026-09-22T04:34:47Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,warmup,1,1,1,2,0.329216,0.329216,225.628,0.103588,0.035738,0.013787,9600,0,1.921569824218750000,1.259948730468750000,,,60.0,60.0,60.00,60.0,60.0,1844,0,0,5.757,0.0,2.0,5.837
2026-09-22T04:34:47Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,warmup,2,1,1,2,0.115857,0.115857,58.052,0.057805,0.034387,0.015728,9600,0,1.013122558593750000,0.863037109375000000,,,60.0,60.0,60.00,60.0,60.0,1713,0,0,0.001,0.0,0.0,8.745
2026-09-22T04:34:47Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,1,1,2,0.116679,0.116679,59.276,0.057403,0.035052,0.014651,9472,0,1.053222656250000000,0.889587402343750000,,,60.0,60.0,60.00,60.0,60.0,1188,0,0,0.000,0.0,0.0,9.027
2026-09-22T04:34:47Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,2,1,2,0.172926,0.086463,114.392,0.058534,0.036861,0.012813,9600,0,1.710449218750000000,1.479003906250000000,,,60.0,63.0,60.00,60.0,60.0,2500,0,0,0.000,0.0,0.0,9.891
2026-09-22T04:34:48Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,4,1,2,0.309145,0.077286,227.255,0.081890,0.038315,0.012966,9600,0,3.134277343750000000,2.698852539062500000,,,63.0,63.0,63.00,63.0,63.0,2238,0,0,0.000,0.0,0.0,10.139
2026-09-22T04:34:48Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,8,1,2,0.524351,0.065544,454.888,0.069463,0.036722,0.016039,9600,0,5.864929199218750000,5.188232421875000000,,,63.0,63.0,63.00,63.0,63.0,2150,0,0,0.000,0.0,0.0,11.185
2026-09-22T04:34:49Z,27B7642A5C9DBF14,18.4,queries/tpch/sqlstorm_slope/reference/26382.sql,measured,1,16,1,2,0.989096,0.061819,906.623,0.082473,0.034959,0.021104,9600,0,11.398193359375000000,10.127319335937500000,,,63.0,65.0,63.00,63.0,63.0,1975,0,0,0.000,0.0,0.0,11.524
2026-09-22T04:34:54Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,warmup,1,1,1,2,1.582977,1.582977,1384.981,0.197996,0.030042,0.019893,9600,0,15.314392089843750000,11.728027343750000000,,,60.0,66.0,62.25,66.0,66.0,2205,0,0,3.391,0.0,0.0,9.674
2026-09-22T04:34:55Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,warmup,2,1,1,2,0.531167,0.531167,423.356,0.107811,0.036968,0.012596,9472,0,5.998962402343750000,5.185424804687500000,,,66.0,70.0,67.33,70.0,70.0,2150,0,0,0.001,0.0,0.0,11.294
2026-09-22T04:34:55Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,1,1,2,0.519813,0.519813,414.199,0.105614,0.036199,0.013409,9600,0,5.958923339843750000,5.159790039062500000,,,70.0,70.0,70.00,70.0,70.0,2325,0,0,0.000,0.0,0.0,11.464
2026-09-22T04:34:56Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,2,1,2,0.853274,0.426637,796.515,0.056759,0.040885,0.009258,9472,0,10.646118164062500000,9.516418457031250000,,,70.0,64.0,65.20,70.0,70.0,2080,0,0,0.000,0.0,0.0,12.477
2026-09-22T04:34:58Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,4,1,2,1.611801,0.402950,1553.412,0.058389,0.036977,0.013870,9600,0,20.600036621093750000,18.485595703125000000,,,64.0,71.0,68.00,71.0,71.0,2092,0,0,0.000,0.0,0.0,12.781
2026-09-22T04:35:01Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,8,1,2,3.120635,0.390079,3057.696,0.062939,0.040030,0.013297,9472,0,40.587707519531250000,36.287231445312500000,,,71.0,72.0,71.25,72.0,72.0,2254,0,0,0.000,0.0,0.0,13.006
2026-09-22T04:35:08Z,5D72FF105A97B200,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,16,1,2,6.178577,0.386161,6108.892,0.069685,0.043997,0.012421,9600,0,80.609313964843750000,72.151733398437500000,,,72.0,66.0,70.55,73.0,73.0,2111,0,0,0.000,0.0,0.0,13.047
2026-09-22T04:35:15Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,warmup,1,1,1,2,1.595169,1.595169,1509.150,0.086019,0.028803,0.020860,9600,0,15.423095703125000000,11.787170410156250000,,,58.0,66.0,61.00,66.0,66.0,2303,0,0,5.771,0.0,2.0,9.669
2026-09-22T04:35:16Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,warmup,2,1,1,2,0.475801,0.475801,420.205,0.055596,0.032618,0.016794,9600,0,5.715881347656250000,5.085083007812500000,,,66.0,69.0,67.00,69.0,69.0,2238,0,0,0.000,0.0,0.0,12.013
2026-09-22T04:35:16Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,1,1,2,0.478852,0.478852,423.496,0.055356,0.033992,0.015393,9600,0,5.724121093750000000,5.088867187500000000,,,69.0,69.0,69.00,69.0,69.0,1975,0,0,0.000,0.0,0.0,11.954
2026-09-22T04:35:17Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,2,1,2,0.868946,0.434473,812.126,0.056820,0.033389,0.016870,9472,0,10.802001953125000000,9.656799316406250000,,,69.0,63.0,64.20,69.0,69.0,2132,0,0,0.000,0.0,0.0,12.431
2026-09-22T04:35:19Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,4,1,2,1.621569,0.405392,1564.143,0.057426,0.033741,0.016154,9600,0,20.870666503906250000,18.665161132812500000,,,63.0,71.0,66.22,71.0,71.0,2121,0,0,0.000,0.0,0.0,12.871
2026-09-22T04:35:22Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,8,1,2,3.185757,0.398220,3124.037,0.061720,0.031448,0.021138,9600,0,40.986816406250000000,36.757812500000000000,,,71.0,69.0,69.88,71.0,71.0,2073,0,0,0.000,0.0,0.0,12.866
2026-09-22T04:35:29Z,CA136A400E860595,18.4,queries/tpch/sqlstorm_slope/reference/14523.sql,measured,1,16,1,2,6.258332,0.391146,6164.415,0.093917,0.041269,0.013354,9472,0,81.317504882812500000,72.874084472656250000,,,69.0,74.0,70.56,74.0,74.0,2074,0,0,0.000,0.0,0.0,12.993
2026-09-22T04:35:37Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,warmup,1,1,1,2,4.679145,4.679145,4426.191,0.252954,0.037315,0.012932,9600,0,30.601989746093750000,22.249816894531250000,,,60.0,65.0,63.75,66.0,66.0,1505,0,0,3.795,0.0,0.0,6.540
2026-09-22T04:35:41Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,warmup,2,1,1,2,3.371905,3.371905,3313.136,0.058769,0.036791,0.013043,9600,0,19.177551269531250000,14.913879394531250000,,,65.0,66.0,65.65,67.0,67.0,1357,0,0,0.052,0.0,0.0,5.687
2026-09-22T04:35:44Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,measured,1,1,1,2,3.375696,3.375696,3317.151,0.058545,0.037727,0.011984,9600,0,19.266357421875000000,15.028015136718750000,,,66.0,65.0,64.65,66.0,66.0,1218,0,0,0.000,0.0,0.0,5.707
2026-09-22T04:35:51Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,measured,1,2,1,2,6.600883,3.300442,6525.581,0.075302,0.029939,0.021172,9728,0,37.333190917968750000,29.100036621093750000,,,65.0,65.0,64.55,67.0,67.0,1164,0,0,0.000,0.0,0.0,5.656
2026-09-22T04:36:04Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,measured,1,4,1,2,13.093102,3.273276,12994.586,0.098516,0.036309,0.016613,9600,0,73.885559082031250000,57.511718750000000000,,,65.0,64.0,61.41,67.0,67.0,1283,0,0,0.000,0.0,0.0,5.643
2026-09-22T04:36:30Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,measured,1,8,1,2,26.036933,3.254617,25942.083,0.094850,0.034968,0.020444,9600,0,146.950073242187500000,115.015625000000000000,,,64.0,61.0,60.84,64.0,64.0,1238,0,0,0.000,0.0,0.0,5.644
2026-09-22T04:37:22Z,E6022634B6E27141,18.4,queries/tpch/sqlstorm_slope/reference/1022.sql,measured,1,16,1,2,51.784382,3.236524,51627.265,0.157117,0.042904,0.021146,9600,0,291.662048339843750000,228.544494628906250000,,,61.0,63.0,59.60,63.0,63.0,1071,0,0,0.000,0.0,0.0,5.632
2026-09-22T04:37:35Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,warmup,1,1,1,2,3.698950,3.698950,3575.795,0.123155,0.031001,0.019218,9472,0,39.186523437500000000,32.529418945312500000,,,61.0,63.0,64.58,68.0,68.0,1906,0,0,8.908,5.0,0.0,10.594
2026-09-22T04:37:37Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,warmup,2,1,1,2,2.473927,2.473927,2414.046,0.059881,0.028813,0.021001,9600,0,27.506774902343750000,24.397155761718750000,,,63.0,62.0,66.69,70.0,70.0,2056,0,0,0.052,0.0,0.0,11.119
2026-09-22T04:37:40Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,1,1,2,2.543379,2.543379,2431.444,0.111935,0.039151,0.010801,9600,0,27.857482910156250000,24.505676269531250000,,,62.0,57.0,64.31,67.0,67.0,2116,0,0,0.000,0.0,0.0,10.953
2026-09-22T04:37:45Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,2,1,2,5.013992,2.506996,4950.071,0.063921,0.039047,0.012224,9472,0,54.956054687500000000,48.538452148437500000,,,57.0,64.0,65.54,70.0,70.0,2127,0,0,0.000,0.0,0.0,10.961
2026-09-22T04:37:55Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,4,1,2,9.658382,2.414595,9569.438,0.088944,0.039028,0.012920,9600,0,108.215026855468750000,96.219726562500000000,,,64.0,58.0,68.18,71.0,71.0,2104,0,0,0.000,0.0,0.0,11.204
2026-09-22T04:38:14Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,8,1,2,19.205305,2.400663,19120.039,0.085266,0.040562,0.013699,9600,0,216.375122070312500000,192.217041015625000000,,,58.0,69.0,69.21,74.0,74.0,2005,0,0,0.000,0.0,0.0,11.266
2026-09-22T04:38:53Z,B3192BA10E7814BD,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,16,1,2,38.451753,2.403235,38341.757,0.109996,0.046279,0.014180,9472,0,432.038818359375000000,384.167114257812500000,,,69.0,70.0,70.81,75.0,75.0,2153,0,0,0.000,0.0,0.0,11.236
2026-09-22T04:39:11Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,warmup,1,1,1,2,13.975826,13.975826,13667.304,0.308522,0.038130,0.012460,9600,0,137.569641113281250000,115.738891601562500000,,,60.0,59.0,69.00,74.0,74.0,2028,0,0,3.834,0.0,0.0,9.843
2026-09-22T04:39:24Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,warmup,2,1,1,2,12.787527,12.787527,12674.749,0.112778,0.034634,0.015264,9600,0,124.940307617187500000,108.612243652343750000,,,59.0,61.0,68.66,75.0,75.0,1893,0,0,0.001,0.0,0.0,9.770
2026-09-22T04:39:36Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,measured,1,1,1,2,12.704532,12.704532,12645.644,0.058888,0.036068,0.014188,9600,0,124.774230957031250000,108.546386718750000000,,,61.0,62.0,68.00,73.0,73.0,1889,0,0,0.000,0.0,0.0,9.821
2026-09-22T04:40:02Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,measured,1,2,1,2,25.098066,12.549033,25036.997,0.061069,0.033935,0.016480,9600,0,250.046386718750000000,217.361938476562500000,,,62.0,65.0,69.00,73.0,73.0,1990,0,0,0.000,0.0,0.0,9.963
2026-09-22T04:40:52Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,measured,1,4,1,2,49.952490,12.488122,49886.637,0.065853,0.031887,0.020047,9472,0,494.913513183593750000,431.155090332031250000,,,65.0,64.0,68.98,75.0,75.0,1934,0,0,0.000,0.0,0.0,9.908
2026-09-22T04:42:34Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,measured,1,8,1,2,101.796652,12.724582,101707.109,0.089543,0.042426,0.013641,9600,0,992.796997070312500000,864.818786621093750000,,,64.0,63.0,68.81,74.0,74.0,1949,0,0,0.000,0.0,0.0,9.753
2026-09-22T04:45:56Z,678980BF4BC93142,18.4,queries/tpch/sqlstorm_slope/reference/2950.sql,measured,1,16,1,2,202.044978,12.627811,201942.534,0.102444,0.049112,0.013026,9600,0,1982.797973632812500000,1727.974975585937500000,,,63.0,62.0,69.20,74.0,74.0,1938,0,0,0.001,0.0,0.0,9.814
2026-09-22T04:46:08Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,warmup,1,1,1,2,8.388826,8.388826,8079.282,0.309544,0.038994,0.011270,9600,0,117.364929199218750000,98.302917480468750000,,,59.0,72.0,67.60,72.0,72.0,2106,0,0,3.736,0.0,0.0,13.991
2026-09-22T04:46:15Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,warmup,2,1,1,2,7.210367,7.210367,7150.679,0.059688,0.034314,0.016024,9600,0,101.885864257812500000,91.057861328125000000,,,72.0,73.0,71.94,73.0,73.0,1909,0,0,0.003,0.0,0.0,14.130
2026-09-22T04:46:22Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,1,1,2,7.259496,7.259496,7158.677,0.100819,0.036613,0.014417,9600,0,102.389038085937500000,91.476318359375000000,,,73.0,65.0,72.59,74.0,74.0,1918,0,0,0.000,0.0,0.0,14.104
2026-09-22T04:46:37Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,2,1,2,14.273300,7.136650,14210.368,0.062932,0.040781,0.010277,9600,0,204.702819824218750000,183.007141113281250000,,,65.0,76.0,73.50,76.0,76.0,1986,0,0,0.000,0.0,0.0,14.342
2026-09-22T04:47:05Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,4,1,2,28.356362,7.089090,28286.082,0.070280,0.042821,0.010146,9600,0,410.219543457031250000,366.481384277343750000,,,76.0,77.0,76.13,77.0,77.0,1938,0,0,0.001,0.0,0.0,14.467
2026-09-22T04:48:02Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,8,1,2,56.545384,7.068173,56463.352,0.082032,0.042023,0.014111,9600,0,816.313537597656250000,730.337280273437500000,,,77.0,80.0,77.29,80.0,80.0,1899,0,0,0.000,0.0,0.0,14.436
2026-09-22T04:49:55Z,29B69FA0F7D389E0,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,16,1,2,112.878339,7.054896,112770.550,0.107789,0.044534,0.018275,9728,0,1635.891723632812500000,1464.047058105468750000,,,80.0,80.0,78.45,81.0,81.0,1927,0,0,0.001,0.0,0.0,14.493
2026-09-22T04:50:18Z,E5534C4963D94A1A,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,warmup,1,1,1,2,13.271556,13.271556,13099.532,0.172024,0.033145,0.016727,9600,0,146.267272949218750000,126.293762207031250000,,,60.0,70.0,71.72,76.0,76.0,2096,0,0,9.811,0.0,6.0,11.021
2026-09-22T04:50:30Z,E5534C4963D94A1A,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,warmup,2,1,1,2,11.997359,11.997359,11935.426,0.061933,0.033540,0.017558,9472,0,132.930114746093750000,117.931884765625000000,,,70.0,71.0,73.37,76.0,76.0,1905,0,0,0.052,0.0,0.0,11.080
2026-09-22T04:50:43Z,E5534C4963D94A1A,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,1,1,2,11.860451,11.860451,11780.910,0.079541,0.031120,0.019295,9600,0,132.965698242187500000,118.027954101562500000,,,71.0,69.0,72.93,76.0,76.0,1953,0,0,0.000,0.0,0.0,11.211
2026-09-22T04:51:07Z,E5534C4963D94A1A,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,2,1,2,23.871812,11.935906,23806.825,0.064987,0.036886,0.014102,9600,0,265.047485351562500000,235.284729003906250000,,,69.0,71.0,73.37,77.0,77.0,1846,0,0,0.000,0.0,0.0,11.103
2026-09-22T04:51:53Z,E5534C4963D94A1A,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,4,1,2,46.716413,11.679103,46644.106,0.072307,0.035057,0.016916,9600,0,525.371826171875000000,467.280761718750000000,,,71.0,66.0,72.22,76.0,76.0,1954,0,0,0.000,0.0,0.0,11.246
