timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,16,1,1.970,116.057,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,16,1,1.831,115.620,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,16,1,1.852,117.511,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,16,1,1.832,116.021,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,6,16,1,1.874,117.805,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,7,16,1,2.021,116.921,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,8,16,1,1.880,116.895,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,9,16,1,1.881,115.357,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,10,16,1,1.832,114.030,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,11,16,1,1.821,113.787,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,12,16,1,1.822,116.514,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,13,16,1,1.847,117.219,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,14,16,1,1.888,114.028,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,15,16,1,1.812,114.109,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:20:59Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,16,16,1,1.805,112.268,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,32,1,4.835,130.105,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,32,1,1.923,116.134,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,32,1,1.829,116.107,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,32,1,1.957,118.531,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,32,1,1.844,116.949,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,6,32,1,1.847,116.430,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,7,32,1,1.844,113.794,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,8,32,1,1.844,115.776,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,9,32,1,1.833,115.789,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,10,32,1,1.842,112.985,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,11,32,1,1.810,115.029,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,12,32,1,1.804,113.938,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,13,32,1,1.825,114.063,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,14,32,1,1.832,115.508,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,15,32,1,1.833,113.720,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,16,32,1,1.830,112.146,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,17,32,1,1.794,114.113,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,18,32,1,1.838,112.366,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,19,32,1,1.789,113.065,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,20,32,1,1.820,113.249,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,21,32,1,1.808,114.397,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,22,32,1,1.845,115.322,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,23,32,1,1.838,113.532,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,24,32,1,1.844,114.276,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,25,32,1,1.839,112.853,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,26,32,1,1.857,116.116,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,27,32,1,1.895,113.234,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,28,32,1,1.781,116.053,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,29,32,1,1.783,113.366,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,30,32,1,1.842,114.520,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,31,32,1,1.826,112.850,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:02Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,32,32,1,1.782,113.776,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,64,1,4.131,123.011,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,64,1,1.919,113.114,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,64,1,1.802,114.543,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,64,1,1.839,113.380,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,64,1,1.819,111.574,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,6,64,1,1.828,116.088,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,7,64,1,1.855,116.082,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,8,64,1,1.828,111.485,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,9,64,1,1.825,111.283,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,10,64,1,1.771,113.412,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,11,64,1,1.846,114.123,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,12,64,1,1.820,112.680,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,13,64,1,1.809,114.857,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,14,64,1,1.874,115.231,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,15,64,1,1.884,113.538,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,16,64,1,1.779,113.600,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,17,64,1,1.835,124.300,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,18,64,1,1.826,112.692,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,19,64,1,1.779,115.716,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,20,64,1,1.882,113.573,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,21,64,1,1.806,113.476,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,22,64,1,1.813,114.924,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,23,64,1,1.873,116.101,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,24,64,1,1.886,116.505,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,25,64,1,1.830,114.461,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,26,64,1,1.834,112.584,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,27,64,1,1.834,112.823,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,28,64,1,1.841,113.356,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,29,64,1,1.828,115.329,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,30,64,1,1.878,115.490,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,31,64,1,1.827,115.052,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,32,64,1,1.825,117.303,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,33,64,1,1.900,113.061,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,34,64,1,1.806,112.796,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,35,64,1,1.826,112.995,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,36,64,1,1.798,114.779,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,37,64,1,2.729,110.081,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,38,64,1,1.822,112.371,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,39,64,1,1.904,116.911,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,40,64,1,1.823,115.228,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,41,64,1,1.821,116.126,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,42,64,1,1.830,113.859,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,43,64,1,1.771,114.643,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,44,64,1,1.829,114.300,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,45,64,1,1.839,112.136,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,46,64,1,1.817,111.869,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,47,64,1,1.833,111.350,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,48,64,1,1.807,114.462,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,49,64,1,1.835,112.779,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,50,64,1,1.807,113.582,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,51,64,1,1.809,112.644,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,52,64,1,1.826,111.989,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,53,64,1,1.807,113.404,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-09-17T16:21:10Z,79DAD386C2677692,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,54,64,1,1.811,112.768,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
