timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-30T20:21:06Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/overlaps.sql,3,3,4.340726,7.148,4127.523,0.206055,0.012093,0.021569,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,60.313781738281250000,52.173034667968750000,,
2026-07-30T20:21:13Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/strictly_left.sql,1,3,4.140640,6.870,3955.366,0.178404,0.009009,0.021639,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,57.072937011718750000,49.283020019531250000,,
2026-07-30T20:21:21Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/strictly_left.sql,2,3,4.137913,7.116,3922.705,0.208092,0.009736,0.023310,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,57.499084472656250000,49.730224609375000000,,
2026-07-30T20:21:28Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/strictly_left.sql,3,3,4.150185,7.375,3961.781,0.181029,0.006791,0.024266,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,57.504821777343750000,49.703247070312500000,,
2026-07-30T20:21:35Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/strictly_right.sql,1,3,4.066846,6.965,3948.722,0.111159,0.006776,0.005696,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,57.209350585937500000,49.561523437500000000,,
2026-07-30T20:21:42Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/strictly_right.sql,2,3,4.159255,7.263,3945.496,0.206496,0.012189,0.021157,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,57.192443847656250000,49.384765625000000000,,
2026-07-30T20:21:50Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/strictly_right.sql,3,3,4.137488,7.240,3928.715,0.201533,0.010920,0.020653,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,11997996,0,0,lineitem,0,57.402832031250000000,49.631408691406250000,,
2026-07-30T20:21:59Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/union.sql,1,3,6.287700,5.961,6170.668,0.111071,0.005653,0.006784,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,383935872,0,0,lineitem,0,87.946777343750000000,76.285217285156250000,,
2026-07-30T20:22:09Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/union.sql,2,3,6.386956,7.206,6175.438,0.204312,0.015094,0.016530,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,383935872,0,0,lineitem,0,88.332275390625000000,76.523376464843750000,,
2026-07-30T20:22:18Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/union.sql,3,3,6.378403,7.078,6162.812,0.208513,0.011186,0.020017,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,383935872,0,0,lineitem,0,87.688842773437500000,75.895751953125000000,,
2026-07-30T20:22:25Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/upper.sql,1,3,3.916163,6.537,3710.713,0.198913,0.010230,0.023111,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,47991984,0,0,lineitem,0,54.659606933593750000,47.281127929687500000,,
2026-07-30T20:22:32Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/upper.sql,2,3,3.965502,6.657,3752.809,0.206036,0.017306,0.015853,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,47991984,0,0,lineitem,0,54.528015136718750000,47.090087890625000000,,
2026-07-30T20:22:39Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-20_range/upper.sql,3,3,3.849930,6.561,3737.618,0.105751,0.002476,0.010825,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11997996,47991984,0,0,lineitem,0,54.292724609375000000,47.039245605468750000,,
2026-07-30T20:22:47Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/array_agg.sql,1,3,4.849496,9.769,4632.641,0.207086,0.014331,0.018155,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,54.743408203125000000,45.491210937500000000,,
2026-07-30T20:22:55Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/array_agg.sql,2,3,4.863258,10.075,4660.002,0.193181,0.008432,0.022870,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,54.888427734375000000,45.592102050781250000,,
2026-07-30T20:23:04Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/array_agg.sql,3,3,4.944908,10.285,4729.486,0.205137,0.012483,0.019356,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,55.346862792968750000,45.914733886718750000,,
2026-07-30T20:23:14Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/array_agg_orderby.sql,1,3,7.434707,10.316,7219.224,0.205167,0.011046,0.020320,7168,786,243978,0,0,0,0,3,1,3000000,26995992,410677,395951904,0,0,lineitem,0,86.330566406250000000,72.412475585937500000,,
2026-07-30T20:23:25Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/array_agg_orderby.sql,2,3,7.361746,9.871,7231.402,0.120473,0.004227,0.010483,7168,786,243978,0,0,0,0,3,1,3000000,26995992,410677,395951904,0,0,lineitem,0,87.546020507812500000,73.741821289062500000,,
2026-07-30T20:23:35Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/array_agg_orderby.sql,3,3,7.451194,9.761,7236.645,0.204788,0.013243,0.018183,7168,786,243978,0,0,0,0,3,1,3000000,26995992,410677,395951904,0,0,lineitem,0,87.886047363281250000,73.947082519531250000,,
2026-07-30T20:23:41Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/avg.sql,1,3,2.073316,7.732,1892.520,0.173064,0.013972,0.017244,7168,0,225048,0,0,0,0,4,1,1,11998003,1,95984192,0,2,lineitem,0,35.812622070312500000,31.636474609375000000,,
2026-07-30T20:23:46Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/avg.sql,2,3,2.156490,8.445,1943.042,0.205003,0.006483,0.027678,7168,0,225048,0,0,0,0,4,1,1,11998003,1,95984192,0,2,lineitem,0,33.984985351562500000,29.673583984375000000,,
2026-07-30T20:23:51Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/avg.sql,3,3,2.064914,7.957,1849.985,0.206972,0.016168,0.019252,7168,0,225048,0,0,0,0,4,1,1,11998003,1,95984192,0,2,lineitem,0,35.562683105468750000,31.398376464843750000,,
2026-07-30T20:23:57Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bit_and.sql,1,3,2.123300,6.173,1922.509,0.194618,0.009949,0.025278,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,27.498962402343750000,23.256042480468750000,,
2026-07-30T20:24:02Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bit_and.sql,2,3,2.080049,5.896,1870.481,0.203672,0.014773,0.020422,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,27.918701171875000000,23.769348144531250000,,
2026-07-30T20:24:07Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bit_and.sql,3,3,2.132024,6.810,1943.181,0.182033,0.014204,0.021100,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,26.070922851562500000,21.791320800781250000,,
2026-07-30T20:24:13Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bit_or.sql,1,3,2.058272,6.275,1846.006,0.205991,0.008763,0.027127,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,27.798400878906250000,23.647583007812500000,,
2026-07-30T20:24:18Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bit_or.sql,2,3,2.093318,6.632,1882.819,0.203867,0.011592,0.024179,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,27.531311035156250000,23.376770019531250000,,
2026-07-30T20:24:23Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bit_or.sql,3,3,2.010587,6.476,1882.305,0.121806,0.003427,0.012585,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,27.495727539062500000,23.473876953125000000,,
2026-07-30T20:24:29Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bool_and.sql,1,3,2.033927,10.562,1825.437,0.197928,0.006609,0.028187,7168,0,225048,0,0,0,0,4,1,1,11998003,1,59989987,0,2,lineitem,0,32.689086914062500000,28.549621582031250000,,
2026-07-30T20:24:34Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bool_and.sql,2,3,2.085908,9.524,1869.497,0.206887,0.008778,0.025999,7168,0,225048,0,0,0,0,4,1,1,11998003,1,59989987,0,2,lineitem,0,32.449829101562500000,28.226135253906250000,,
2026-07-30T20:24:39Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bool_and.sql,3,3,1.980002,11.142,1853.988,0.114872,0.005593,0.008419,7168,0,225048,0,0,0,0,4,1,1,11998003,1,59989987,0,2,lineitem,0,31.674072265625000000,27.713745117187500000,,
2026-07-30T20:24:45Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bool_or.sql,1,3,2.078450,10.892,1886.497,0.181061,0.010840,0.022329,7168,0,225048,0,0,0,0,4,1,1,11998003,1,59989987,0,2,lineitem,0,32.534423828125000000,28.341125488281250000,,
2026-07-30T20:24:50Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bool_or.sql,2,3,2.029399,9.259,1820.565,0.199575,0.012682,0.020982,7168,0,225048,0,0,0,0,4,1,1,11998003,1,59989987,0,2,lineitem,0,32.049072265625000000,27.946166992187500000,,
2026-07-30T20:24:55Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/bool_or.sql,3,3,2.124735,10.659,1907.214,0.206862,0.014302,0.020178,7168,0,225048,0,0,0,0,4,1,1,11998003,1,59989987,0,2,lineitem,0,32.050781250000000000,27.796203613281250000,,
2026-07-30T20:25:01Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/corr.sql,1,3,2.472437,7.672,2263.709,0.201056,0.013031,0.020299,7168,0,225048,0,0,0,0,4,1,1,11998003,1,155974148,0,2,lineitem,0,61.509155273437500000,56.693481445312500000,,
2026-07-30T20:25:06Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/corr.sql,2,3,2.461308,7.092,2248.154,0.206062,0.012546,0.021941,7168,0,225048,0,0,0,0,4,1,1,11998003,1,155974148,0,2,lineitem,0,61.682250976562500000,56.890502929687500000,,
2026-07-30T20:25:12Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/corr.sql,3,3,2.441327,7.812,2230.655,0.202860,0.009012,0.024587,7168,0,225048,0,0,0,0,4,1,1,11998003,1,155974148,0,2,lineitem,0,62.145202636718750000,57.384704589843750000,,
2026-07-30T20:25:17Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_col.sql,1,3,2.087616,7.871,1876.483,0.203262,0.009613,0.023293,7168,0,225048,0,0,0,0,4,1,1,11998003,1,323945948,0,2,lineitem,0,35.319091796875000000,31.131347656250000000,,
2026-07-30T20:25:23Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_col.sql,2,3,2.061483,7.501,1851.697,0.202285,0.014723,0.017322,7168,0,225048,0,0,0,0,4,1,1,11998003,1,323945948,0,2,lineitem,0,35.294738769531250000,31.130371093750000000,,
2026-07-30T20:25:28Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_col.sql,3,3,2.052733,6.503,1847.912,0.198318,0.009648,0.021852,7168,0,225048,0,0,0,0,4,1,1,11998003,1,323945948,0,2,lineitem,0,35.658935546875000000,31.507019042968750000,,
2026-07-30T20:25:33Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_distinct.sql,1,3,1.713885,8.919,1525.970,0.178996,0.011396,0.022329,7168,22,18948,0,0,0,0,2,1,1,11997997,1,47991992,0,0,lineitem,0,15.715148925781250000,12.587341308593750000,,
2026-07-30T20:25:37Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_distinct.sql,2,3,1.730062,10.502,1528.638,0.190922,0.010046,0.024865,7168,22,18948,0,0,0,0,2,1,1,11997997,1,47991992,0,0,lineitem,0,15.618652343750000000,12.469848632812500000,,
2026-07-30T20:25:42Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_distinct.sql,3,3,1.743053,8.898,1527.678,0.206477,0.009868,0.025459,7168,22,18948,0,0,0,0,2,1,1,11997997,1,47991992,0,0,lineitem,0,15.587707519531250000,12.428833007812500000,,
2026-07-30T20:25:47Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_filter.sql,1,3,2.129012,7.211,1915.661,0.206140,0.011408,0.022427,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992040,0,2,lineitem,0,34.249877929687500000,29.987548828125000000,,
2026-07-30T20:25:52Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_filter.sql,2,3,2.094775,8.027,1883.003,0.203745,0.011465,0.020532,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992040,0,2,lineitem,0,34.529357910156250000,30.306884765625000000,,
2026-07-30T20:25:57Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_filter.sql,3,3,2.049466,9.047,1830.669,0.209750,0.007607,0.027549,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992040,0,2,lineitem,0,34.501098632812500000,30.391967773437500000,,
2026-07-30T20:26:02Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_star.sql,1,3,1.251345,8.803,1048.371,0.194171,0.013875,0.018910,7168,36,18948,0,0,0,0,4,1,1,11998003,1,56,0,2,lineitem,0,15.558898925781250000,13.285339355468750000,,
2026-07-30T20:26:06Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_star.sql,2,3,1.122323,7.963,911.814,0.202546,0.011968,0.022593,7168,36,18948,0,0,0,0,4,1,1,11998003,1,56,0,2,lineitem,0,13.236816406250000000,11.207153320312500000,,
2026-07-30T20:26:10Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/count_star.sql,3,3,1.142949,8.886,930.097,0.203966,0.015663,0.018882,7168,36,18948,0,0,0,0,4,1,1,11998003,1,56,0,2,lineitem,0,13.171203613281250000,11.093688964843750000,,
2026-07-30T20:26:20Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/cume_dist_hypothetical.sql,1,3,7.992693,6.272,7775.324,0.211097,0.013205,0.022525,7168,8,225055,0,0,51810,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,102.809387207031250000,90.887573242187500000,,
2026-07-30T20:26:32Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/cume_dist_hypothetical.sql,2,3,8.372896,6.499,8100.595,0.265802,0.008287,0.023666,7168,8,225055,0,0,51810,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,105.891296386718750000,93.037353515625000000,,
2026-07-30T20:26:43Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/cume_dist_hypothetical.sql,3,3,8.486140,6.899,8239.634,0.239607,0.004996,0.028088,7168,8,225055,0,0,51810,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,105.231323242187500000,92.408020019531250000,,
2026-07-30T20:26:55Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/dense_rank_hypothetical.sql,1,3,8.789232,6.993,8519.315,0.262924,0.011821,0.022696,7168,8,225059,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,110.897766113281250000,97.586791992187500000,,
2026-07-30T20:27:07Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/dense_rank_hypothetical.sql,2,3,9.014492,6.738,8749.194,0.258560,0.010447,0.021570,7168,8,225059,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,113.084045410156250000,-262044.526733398437500000,,
2026-07-30T20:27:19Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/dense_rank_hypothetical.sql,3,3,8.443958,6.309,8227.340,0.210309,0.013462,0.020219,7168,8,225059,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,110.611572265625000000,97.971130371093750000,,
2026-07-30T20:27:24Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/group_by.sql,1,3,2.040638,11.184,1852.598,0.176856,0.015617,0.015617,7168,14,225048,0,0,0,0,5,1,3,11998026,3,23996292,0,2,lineitem,0,39.329772949218750000,35.165344238281250000,,
2026-07-30T20:27:30Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/group_by.sql,2,3,2.137663,11.934,1919.305,0.206424,0.012513,0.021069,7168,14,225048,0,0,0,0,5,1,3,11998026,3,23996292,0,2,lineitem,0,37.429382324218750000,33.122741699218750000,,
2026-07-30T20:27:35Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/group_by.sql,3,3,2.082850,10.919,1866.439,0.205492,0.013311,0.020257,7168,14,225048,0,0,0,0,5,1,3,11998026,3,23996292,0,2,lineitem,0,39.174377441406250000,34.974548339843750000,,
2026-07-30T20:27:44Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/json_agg.sql,1,3,5.405120,10.010,5195.078,0.200032,0.011668,0.022395,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,61.579467773437500000,51.308288574218750000,,
2026-07-30T20:27:52Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/json_agg.sql,2,3,5.425263,10.400,5214.039,0.200824,0.010195,0.022065,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,61.577209472656250000,51.270996093750000000,,
2026-07-30T20:28:01Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/json_agg.sql,3,3,5.254621,10.105,5134.488,0.110028,0.003079,0.010798,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,61.073425292968750000,51.061889648437500000,,
2026-07-30T20:28:12Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/jsonb_agg.sql,1,3,8.200471,9.928,7983.632,0.206911,0.012267,0.021848,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,98.624084472656250000,83.301757812500000000,,
2026-07-30T20:28:24Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/jsonb_agg.sql,2,3,8.832807,12.215,8700.153,0.120439,0.003164,0.010262,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,105.710876464843750000,89.218750000000000000,,
2026-07-30T20:28:36Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/jsonb_agg.sql,3,3,8.252698,9.968,8040.648,0.202082,0.013558,0.018157,7168,780,243978,0,0,0,0,2,1,3000000,14997996,410677,203983968,0,0,lineitem,0,99.855834960937500000,84.430664062500000000,,
2026-07-30T20:28:41Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/max.sql,1,3,2.070791,10.307,1858.783,0.201701,0.009103,0.022568,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,32.113342285156250000,27.993652343750000000,,
2026-07-30T20:28:46Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/max.sql,2,3,2.174114,14.016,1949.456,0.210642,0.012931,0.019074,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,31.581542968750000000,27.293395996093750000,,
2026-07-30T20:28:51Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/max.sql,3,3,1.761415,9.302,1667.087,0.085026,0.003831,0.008943,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,31.602233886718750000,28.007995605468750000,,
2026-07-30T20:28:56Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/min.sql,1,3,2.136083,10.283,1922.427,0.203373,0.011474,0.021533,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,31.888671875000000000,27.641479492187500000,,
2026-07-30T20:29:01Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/min.sql,2,3,2.100065,11.631,1883.986,0.204448,0.014372,0.018263,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,31.710510253906250000,27.520690917968750000,,
2026-07-30T20:29:07Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/min.sql,3,3,2.126429,11.198,1909.943,0.205288,0.016366,0.016976,7168,0,225048,0,0,0,0,4,1,1,11998003,1,47992012,0,2,lineitem,0,32.134277343750000000,27.867431640625000000,,
2026-07-30T20:29:15Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/mode.sql,1,3,4.943951,8.041,4673.909,0.262001,0.016856,0.016650,7168,4,225056,0,0,17623,17691,2,1,1,11997997,1,23996024,0,0,lineitem,0,63.792785644531250000,56.142211914062500000,,
2026-07-30T20:29:23Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/mode.sql,2,3,4.896574,7.728,4627.853,0.260993,0.015326,0.018972,7168,4,225056,0,0,17623,17691,2,1,1,11997997,1,23996024,0,0,lineitem,0,63.455566406250000000,55.873352050781250000,,
2026-07-30T20:29:31Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/mode.sql,3,3,4.766408,7.369,4500.576,0.258463,0.006457,0.025405,7168,4,225056,0,0,17623,17691,2,1,1,11997997,1,23996024,0,0,lineitem,0,62.239990234375000000,54.710449218750000000,,
2026-07-30T20:29:42Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percent_rank_hypothetical.sql,1,3,7.986218,6.874,7741.144,0.238200,0.007207,0.011967,7168,8,225055,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,102.892639160156250000,91.038818359375000000,,
2026-07-30T20:29:53Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percent_rank_hypothetical.sql,2,3,8.451463,7.561,8195.681,0.248221,0.013602,0.018803,7168,8,225055,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,104.933166503906250000,92.235412597656250000,,
2026-07-30T20:30:05Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percent_rank_hypothetical.sql,3,3,8.721695,6.931,8457.487,0.257277,0.008549,0.023076,7168,8,225055,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,107.227172851562500000,93.613769531250000000,,
2026-07-30T20:30:14Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont.sql,1,3,5.319498,6.733,5050.725,0.262040,0.006300,0.026564,7168,4,225053,0,0,26494,35300,2,1,1,11997997,1,59989988,0,0,lineitem,0,66.870300292968750000,57.701293945312500000,,
2026-07-30T20:30:22Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont.sql,2,3,4.902275,6.842,4638.043,0.257390,0.011982,0.020234,7168,4,225053,0,0,26494,35300,2,1,1,11997997,1,59989988,0,0,lineitem,0,64.679077148437500000,56.248474121093750000,,
2026-07-30T20:30:30Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont.sql,3,3,5.000033,6.794,4733.611,0.259628,0.008758,0.023539,7168,4,225053,0,0,26494,35300,2,1,1,11997997,1,59989988,0,0,lineitem,0,66.196411132812500000,57.595947265625000000,,
2026-07-30T20:30:38Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont_array.sql,1,3,5.016481,5.952,4747.304,0.263225,0.012181,0.020444,7168,4,225053,0,0,33532,35300,2,1,1,11997997,1,59990012,0,0,lineitem,0,67.471801757812500000,59.013183593750000000,,
2026-07-30T20:30:46Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont_array.sql,2,3,5.049085,6.757,4797.803,0.244525,0.007948,0.023075,7168,4,225053,0,0,33532,35300,2,1,1,11997997,1,59990012,0,0,lineitem,0,67.157775878906250000,58.540100097656250000,,
2026-07-30T20:30:55Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont_array.sql,3,3,5.043360,6.807,4776.378,0.260175,0.017848,0.014941,7168,4,225053,0,0,33532,35300,2,1,1,11997997,1,59990012,0,0,lineitem,0,67.614013671875000000,59.100830078125000000,,
2026-07-30T20:31:04Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_disc.sql,1,3,5.888414,6.968,5621.324,0.260122,0.006641,0.026140,7168,4,225052,0,0,20181,26489,2,1,1,11997997,1,59990012,0,0,lineitem,0,73.704589843750000000,64.961364746093750000,,
2026-07-30T20:31:12Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_disc.sql,2,3,5.463031,6.806,5204.878,0.251347,0.009132,0.022958,7168,4,225052,0,0,20181,26489,2,1,1,11997997,1,59990012,0,0,lineitem,0,70.546508789062500000,62.552856445312500000,,
2026-07-30T20:31:21Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/percentile_disc.sql,3,3,5.674709,6.868,5416.196,0.251645,0.010708,0.013163,7168,4,225052,0,0,20181,26489,2,1,1,11997997,1,59990012,0,0,lineitem,0,71.508422851562500000,63.145019531250000000,,
2026-07-30T20:31:32Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/rank_hypothetical.sql,1,3,7.983137,7.065,7718.496,0.257576,0.009870,0.021269,7168,8,225055,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,103.565673828125000000,91.664916992187500000,,
2026-07-30T20:31:44Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/rank_hypothetical.sql,2,3,8.246005,7.474,8020.375,0.218156,0.015584,0.015203,7168,8,225055,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,104.357971191406250000,91.929565429687500000,,
2026-07-30T20:31:55Z,7CB331538DD849B9,18.4,queries/tpch/Functions/09-21_aggregate/rank_hypothetical.sql,3,3,8.606891,7.100,8335.640,0.264151,0.009598,0.023285,7168,8,225055,0,0,51236,64756,2,1,1,11997997,1,59989988,0,0,lineitem,0,105.450988769531250000,92.241088867187500000,,
